timestamp,symbol,close,low,open,high,volume,date
1626998400,SD3,3.8,3.8,3.9,3.9,600,2021-07-23
1627257600,SD3,3.8,3.8,3.8,3.8,2000,2021-07-26
1627344000,SD3,3.8,3.8,3.8,3.8,1100,2021-07-27
1627430400,SD3,3.9,3.8,3.8,3.9,2700,2021-07-28
1627516800,SD3,3.9,3.8,3.8,3.9,3800,2021-07-29
1627603200,SD3,3.9,3.8,3.8,3.9,1900,2021-07-30
1627862400,SD3,3.8,3.8,3.8,3.8,1900,2021-08-02
1627948800,SD3,3.8,3.8,3.8,3.8,100,2021-08-03
1628035200,SD3,3.8,3.5,3.8,3.9,9100,2021-08-04
1628121600,SD3,3.9,3.7,3.8,3.9,19600,2021-08-05
1628208000,SD3,3.8,3.7,3.7,3.9,28100,2021-08-06
1628467200,SD3,3.8,3.8,3.8,3.9,3700,2021-08-09
1628553600,SD3,3.8,3.6,3.8,3.9,33300,2021-08-10
1628640000,SD3,3.9,3.8,3.8,3.9,10300,2021-08-11
1628726400,SD3,4,3.8,3.9,4,28700,2021-08-12
1628812800,SD3,4,3.8,4,4.1,19200,2021-08-13
1629072000,SD3,4,3.8,4,4,22300,2021-08-16
1629158400,SD3,3.9,3.8,4,4,16100,2021-08-17
1629244800,SD3,3.9,3.8,4,4,1600,2021-08-18
1629331200,SD3,3.9,3.7,3.7,4,23000,2021-08-19
1629417600,SD3,3.9,3.7,3.9,3.9,12300,2021-08-20
1629676800,SD3,4.1,3.8,3.8,4.1,4200,2021-08-23
1629763200,SD3,3.8,3.8,4,4,13000,2021-08-24
1629849600,SD3,3.8,3.7,3.7,3.8,5300,2021-08-25
1629936000,SD3,3.8,3.8,3.9,4,50300,2021-08-26
1630022400,SD3,3.9,3.8,4.2,4.2,9600,2021-08-27
1630281600,SD3,3.7,3.7,3.8,3.9,12400,2021-08-30
1630368000,SD3,3.9,3.8,3.9,3.9,8300,2021-08-31
1630454400,SD3,4,3.8,3.8,4,19600,2021-09-01
1630886400,SD3,4.2,3.9,3.9,4.2,58100,2021-09-06
1630972800,SD3,4.1,3.9,4.3,4.3,57300,2021-09-07
1631059200,SD3,4.3,4,4.1,4.3,40400,2021-09-08
1631145600,SD3,4.3,4,4.3,4.3,39000,2021-09-09
1631232000,SD3,4.3,4,4.2,4.3,26900,2021-09-10
1631491200,SD3,4.2,4.1,4.2,4.4,26900,2021-09-13
1631577600,SD3,4.6,4.2,4.3,4.7,170900,2021-09-14
1631664000,SD3,4.8,4.6,4.8,5,90300,2021-09-15
1631750400,SD3,4.9,4.7,4.8,5,91200,2021-09-16
1631836800,SD3,4.4,4.2,4.8,4.8,73200,2021-09-17
1632096000,SD3,5.1,4.5,4.7,5.1,337900,2021-09-20
1632182400,SD3,5.5,4.9,5,5.5,138700,2021-09-21
1632268800,SD3,5.8,5.4,5.5,5.8,634000,2021-09-22
1632355200,SD3,6.5,5.9,6.6,6.6,742200,2021-09-23
1632441600,SD3,5.8,5.6,6.5,6.5,183800,2021-09-24
1632700800,SD3,5.4,5.1,5.8,5.8,254300,2021-09-27
1632787200,SD3,5.5,4.8,4.8,5.5,89300,2021-09-28
1632873600,SD3,5,4.9,5,5.4,21900,2021-09-29
1632960000,SD3,5,4.9,5.4,5.4,41400,2021-09-30
1633046400,SD3,4.8,4.7,5,5,74600,2021-10-01
1633305600,SD3,4.9,4.6,4.7,4.9,94900,2021-10-04
1633392000,SD3,4.9,4.6,4.7,5,39400,2021-10-05
1633478400,SD3,5.3,5,5,5.4,44600,2021-10-06
1633564800,SD3,5.2,5,5.3,5.4,28400,2021-10-07
1633651200,SD3,5,5,5.2,5.3,72700,2021-10-08
1633910400,SD3,5.1,5,5.1,5.2,88500,2021-10-11
1633996800,SD3,5.1,4.9,5.1,5.1,57600,2021-10-12
1634083200,SD3,5,4.9,5.1,5.1,8300,2021-10-13
1634169600,SD3,5,4.9,4.9,5.1,45000,2021-10-14
1634256000,SD3,5,4.8,4.9,5.1,49200,2021-10-15
1634515200,SD3,5.2,4.9,5.2,5.6,47400,2021-10-18
1634601600,SD3,5.4,5.1,5.2,5.4,110800,2021-10-19
1634688000,SD3,5.3,5.2,5.4,5.4,59100,2021-10-20
1634774400,SD3,5.6,5.3,5.3,5.6,71900,2021-10-21
1634860800,SD3,6.3,5.5,5.6,6.3,304400,2021-10-22
1635120000,SD3,6.6,6.2,6.2,6.7,207000,2021-10-25
1635206400,SD3,6.8,6.4,6.5,7.2,142800,2021-10-26
1635292800,SD3,6.7,6.3,6.8,6.9,130200,2021-10-27
1635379200,SD3,6.7,6.4,6.9,6.9,130800,2021-10-28
1635465600,SD3,6.3,6.2,7,7,93000,2021-10-29
1635724800,SD3,6.3,6.1,6.4,6.4,206200,2021-11-01
1635811200,SD3,6.7,6.1,6.2,6.9,213100,2021-11-02
1635897600,SD3,6.7,6.2,6.7,7,395100,2021-11-03
1635984000,SD3,6.7,6.4,6.7,6.8,89800,2021-11-04
1636070400,SD3,6.5,6.2,6.2,6.6,79800,2021-11-05
1636329600,SD3,6.8,6.4,6.4,7,344100,2021-11-08
1636416000,SD3,6.9,6.7,6.8,7.1,447500,2021-11-09
1636502400,SD3,6.9,6.8,6.8,7,252300,2021-11-10
1636588800,SD3,7.9,6.9,6.9,7.9,493200,2021-11-11
1636675200,SD3,8.9,7.8,7.8,8.9,309800,2021-11-12
1636934400,SD3,10.2,10.2,10.2,10.2,238700,2021-11-15
1637020800,SD3,11.7,11.7,11.7,11.7,388200,2021-11-16
1637107200,SD3,11.7,10.8,13.4,13.4,1293100,2021-11-17
1637193600,SD3,13.2,10.2,11.7,13.8,612300,2021-11-18
1637280000,SD3,14.3,13.8,13.9,14.3,839500,2021-11-19
1637539200,SD3,12.2,12.2,14.3,14.3,427800,2021-11-22
1637625600,SD3,10.6,10.6,10.6,10.6,114100,2021-11-23
1637712000,SD3,9.7,9.1,9.3,11,527900,2021-11-24
1637798400,SD3,11,9,9.7,11.2,372400,2021-11-25
1637884800,SD3,9.8,9.8,11,11.2,184900,2021-11-26
1638144000,SD3,10.3,9.1,9.1,10.6,156200,2021-11-29
1638230400,SD3,10,9.7,10.3,11,138300,2021-11-30
1638316800,SD3,9.9,9.2,10,10.4,150200,2021-12-01
1638403200,SD3,10.3,9.6,9.6,10.4,205200,2021-12-02
1638489600,SD3,9.8,9.8,10.3,10.8,262700,2021-12-03
1638748800,SD3,9,8.7,10.1,10.1,194800,2021-12-06
1638835200,SD3,9.2,8.5,9.1,9.9,94000,2021-12-07
1638921600,SD3,8.7,8.5,9,9.1,128600,2021-12-08
1639008000,SD3,8.6,8,8.7,8.7,115200,2021-12-09
1639094400,SD3,8.2,8,8.5,8.5,170200,2021-12-10
1639353600,SD3,8.5,8.2,8.2,8.6,143000,2021-12-13
1639440000,SD3,8.5,8.3,8.4,8.5,75400,2021-12-14
1639526400,SD3,8.2,8.1,8.4,8.4,79800,2021-12-15
1639612800,SD3,8.3,7.9,8.3,8.3,168100,2021-12-16
1639699200,SD3,8.2,8,8.3,8.4,184400,2021-12-17
1639958400,SD3,7.9,7.6,8.1,8.1,188000,2021-12-20
1640044800,SD3,7.8,7.7,7.9,8,154200,2021-12-21
1640131200,SD3,8.9,7.7,7.7,8.9,340000,2021-12-22
1640217600,SD3,9.7,8.9,9.1,9.7,311100,2021-12-23
1640304000,SD3,9,9,9.9,10.6,202500,2021-12-24
1640563200,SD3,8.9,8.4,9.2,9.2,145400,2021-12-27
1640649600,SD3,8.6,8.5,8.9,9,135600,2021-12-28
1640736000,SD3,8.6,8.4,8.5,8.7,93200,2021-12-29
1640822400,SD3,8.7,8.6,8.7,8.9,118900,2021-12-30
1640908800,SD3,8.6,8.5,8.7,8.7,78100,2021-12-31
1641254400,SD3,8.5,8.2,8.6,8.6,102850,2022-01-04
1641340800,SD3,8.5,8.4,8.4,8.7,84300,2022-01-05
1641427200,SD3,8.5,8.2,8.5,8.5,149760,2022-01-06
1641513600,SD3,9,8.4,8.5,9.3,253232,2022-01-07
1641772800,SD3,9.6,9,9,10.1,324064,2022-01-10
1641859200,SD3,9.6,9,9.6,9.9,312400,2022-01-11
1641945600,SD3,8.7,8.1,9.5,9.5,205800,2022-01-12
1642032000,SD3,8.2,8,8.8,9.1,109200,2022-01-13
1642118400,SD3,8,7.1,7.2,8.2,96714,2022-01-14
1642377600,SD3,7.3,7.3,7.9,8.4,97900,2022-01-17
1642464000,SD3,7,6.6,6.9,7.4,147400,2022-01-18
1642550400,SD3,7.3,7,7,7.5,52987,2022-01-19
1642636800,SD3,7.9,7,7.3,7.9,36700,2022-01-20
1642723200,SD3,7.6,7.5,8,8,53700,2022-01-21
1642982400,SD3,6.9,6.5,7.4,7.4,122400,2022-01-24
1643068800,SD3,7.1,6.2,6.2,7.4,14301,2022-01-25
1643155200,SD3,6.9,6.7,7.5,7.5,21003,2022-01-26
1643241600,SD3,6.8,6.8,7.1,7.1,25400,2022-01-27
1643328000,SD3,7,6.8,7,7,74200,2022-01-28
1644192000,SD3,7.6,7,7,7.6,27500,2022-02-07
1644278400,SD3,7.4,7.3,7.5,7.6,16500,2022-02-08
1644364800,SD3,7.3,7,7.4,7.4,33100,2022-02-09
1644451200,SD3,7.3,7.2,7.3,7.5,11100,2022-02-10
1644537600,SD3,7.3,7.1,7.3,7.3,16900,2022-02-11
1644796800,SD3,7.2,7,7.2,7.2,21100,2022-02-14
1644883200,SD3,7,7,7,7.1,4200,2022-02-15
1644969600,SD3,7.4,7,7,7.5,47100,2022-02-16
1645056000,SD3,7.5,7.3,7.6,7.6,27000,2022-02-17
1645142400,SD3,7.4,7.2,7.2,7.4,21700,2022-02-18
1645401600,SD3,7.4,7.2,7.5,7.5,66300,2022-02-21
1645488000,SD3,7.2,7.2,7.4,7.4,38600,2022-02-22
1645574400,SD3,7.4,7.4,7.4,7.8,43700,2022-02-23
1645660800,SD3,7.4,7.1,7.5,7.7,32200,2022-02-24
1645747200,SD3,7.3,7.2,7.4,7.5,38400,2022-02-25
1646006400,SD3,8.3,7.5,7.6,8.3,325400,2022-02-28
1646092800,SD3,8.5,8.2,8.2,9,122410,2022-03-01
1646179200,SD3,8.2,8,8.6,8.6,39000,2022-03-02
1646265600,SD3,8,7.6,8,8,135000,2022-03-03
1646352000,SD3,8.6,7.9,7.9,8.7,166200,2022-03-04
1646611200,SD3,8.8,8.7,8.9,9.2,149900,2022-03-07
1646697600,SD3,8.6,8.3,8.4,8.8,126600,2022-03-08
1646784000,SD3,8.6,8.1,8.6,8.9,125300,2022-03-09
1646870400,SD3,9.3,8.4,8.4,9.5,366500,2022-03-10
1646956800,SD3,9.3,9,9.6,10,269304,2022-03-11
1647216000,SD3,8.5,8.2,9,9,103100,2022-03-14
1647302400,SD3,8.7,8.1,8.6,8.7,159200,2022-03-15
1647388800,SD3,8.5,8.4,8.6,9,107600,2022-03-16
1647475200,SD3,8.7,8.4,8.6,8.7,44200,2022-03-17
1647561600,SD3,8.5,7.4,8.4,8.7,74100,2022-03-18
1647820800,SD3,8.5,8.4,8.5,8.6,75500,2022-03-21
1647907200,SD3,8.8,8.5,8.7,8.9,158700,2022-03-22
1647993600,SD3,8.9,8.8,8.9,9.4,179900,2022-03-23
1648080000,SD3,8.9,8.8,8.8,9,67100,2022-03-24
1648166400,SD3,9,8.8,8.8,9.1,139400,2022-03-25
1648425600,SD3,8.6,8.4,9,9.1,148500,2022-03-28
1648512000,SD3,8.9,8.5,8.6,8.9,56200,2022-03-29
1648598400,SD3,9.3,8.7,8.9,9.3,485800,2022-03-30
1648684800,SD3,8.7,8.7,9.3,9.3,145506,2022-03-31
1648771200,SD3,8.7,8.3,8.8,8.8,119400,2022-04-01
1649030400,SD3,8.7,8.6,8.7,9,75904,2022-04-04
1649116800,SD3,8.2,8,8.7,8.7,189400,2022-04-05
1649203200,SD3,8,7.9,8.2,8.2,242836,2022-04-06
1649289600,SD3,8.1,8,8,8.1,85900,2022-04-07
1649376000,SD3,7.8,7.8,8,8.1,38000,2022-04-08
1649721600,SD3,7.7,7.7,8,8,39200,2022-04-12
1649808000,SD3,7.8,7.5,7.7,7.8,43500,2022-04-13
1649894400,SD3,7.6,7.6,7.9,8,23500,2022-04-14
1649980800,SD3,7.3,7.3,7.6,8,30300,2022-04-15
1650240000,SD3,7,6.6,7.2,7.2,67800,2022-04-18
1650326400,SD3,6.5,6.3,7.4,7.4,48900,2022-04-19
1650412800,SD3,5.8,5.7,6.6,6.6,76600,2022-04-20
1650499200,SD3,5.7,5.2,6,6,115600,2022-04-21
1650585600,SD3,5.9,5.4,5.6,6.2,46600,2022-04-22
1650844800,SD3,5.9,5.7,6.2,6.2,29300,2022-04-25
1650931200,SD3,5.9,5.3,5.6,5.9,37700,2022-04-26
1651017600,SD3,6,5.8,5.9,6.1,22200,2022-04-27
1651104000,SD3,6.2,6,6.1,6.2,39700,2022-04-28
1651190400,SD3,6.2,6.1,6.1,6.4,46300,2022-04-29
1651622400,SD3,6.2,6.2,6.2,6.4,30900,2022-05-04
1651708800,SD3,6.4,6.2,6.2,6.4,8900,2022-05-05
1651795200,SD3,6,6,6.2,6.2,28900,2022-05-06
1652054400,SD3,5.3,5.3,6.8,6.8,43500,2022-05-09
1652140800,SD3,5.8,5.3,5.8,5.8,45500,2022-05-10
1652227200,SD3,5.7,5.6,5.7,6.3,3500,2022-05-11
1652313600,SD3,5.4,5.2,5.5,6.2,40200,2022-05-12
1652400000,SD3,5.4,5,5.7,5.7,40100,2022-05-13
1652659200,SD3,5.5,5.5,6.2,6.2,1400,2022-05-16
1652745600,SD3,5.7,5.6,5.6,5.8,14800,2022-05-17
1652832000,SD3,5.6,5.6,5.7,5.7,11200,2022-05-18
1652918400,SD3,5.6,5.6,5.6,5.7,51500,2022-05-19
1653004800,SD3,5.7,5.7,6.2,6.2,52100,2022-05-20
1653264000,SD3,6,6,6.1,6.1,69300,2022-05-23
1653350400,SD3,6.2,6.1,6.4,6.4,32500,2022-05-24
1653436800,SD3,6.2,6.1,6.2,6.2,17100,2022-05-25
1653523200,SD3,6,6,6.2,6.2,71100,2022-05-26
1653609600,SD3,6.2,6.2,6.5,6.5,700,2022-05-27
1653868800,SD3,6.5,5.9,5.9,6.5,19100,2022-05-30
1653955200,SD3,6.2,6.2,6.2,6.2,10400,2022-05-31
1654041600,SD3,6.2,6.2,6.5,6.5,18900,2022-06-01
1654128000,SD3,6,5.9,6.2,6.5,39600,2022-06-02
1654214400,SD3,6,6,6,6,2000,2022-06-03
1654473600,SD3,5.9,5.9,6,6,5000,2022-06-06
1654560000,SD3,6,6,6,6,5900,2022-06-07
1654646400,SD3,6,5.9,5.9,6,79800,2022-06-08
1654732800,SD3,5.9,5.9,6,6,7700,2022-06-09
1654819200,SD3,5.9,5.9,6,6,9700,2022-06-10
1655078400,SD3,6.1,6.1,6.1,6.1,100,2022-06-13
1655164800,SD3,5.8,5.8,5.8,5.8,5500,2022-06-14
1655251200,SD3,5.5,5.3,6,6,7200,2022-06-15
1655337600,SD3,5.3,5,5.5,5.5,39400,2022-06-16
1655424000,SD3,4.9,4.9,4.9,4.9,1800,2022-06-17
1655683200,SD3,5.1,4.5,4.8,5.1,17600,2022-06-20
1655769600,SD3,4.5,4.5,4.8,4.8,12200,2022-06-21
1655856000,SD3,4.7,4.6,4.6,4.7,20800,2022-06-22
1655942400,SD3,4.8,4.8,5.3,5.3,19500,2022-06-23
1656028800,SD3,4.7,4.7,5.2,5.2,400,2022-06-24
1656288000,SD3,5.4,5.4,5.4,5.4,100,2022-06-27
1656374400,SD3,5,4.7,5.4,5.4,5000,2022-06-28
1656460800,SD3,5.1,5.1,5.3,5.3,4100,2022-06-29
1656547200,SD3,5.1,4.6,4.6,5.2,3900,2022-06-30
1656633600,SD3,4.5,4.5,4.9,5.1,10100,2022-07-01
1656892800,SD3,4.6,4.6,4.7,4.9,33300,2022-07-04
1656979200,SD3,4.7,4.5,4.5,4.7,4100,2022-07-05
1657065600,SD3,4.5,4.5,4.5,4.5,500,2022-07-06
1657152000,SD3,4.4,4,4.5,4.6,7300,2022-07-07
1657238400,SD3,4.4,4.3,4.6,4.6,1500,2022-07-08
1657497600,SD3,4.4,4.4,4.4,4.5,23000,2022-07-11
1657584000,SD3,4.7,4.5,4.5,4.7,5600,2022-07-12
1657670400,SD3,4.6,4.6,4.6,4.6,4400,2022-07-13
1657756800,SD3,4.5,4.3,4.3,4.5,4500,2022-07-14
1657843200,SD3,4.7,4.7,4.7,4.7,1057,2022-07-15
1658102400,SD3,4.8,4.7,4.8,4.8,9600,2022-07-18
1658188800,SD3,4.8,4.8,4.8,4.8,3200,2022-07-19
1658275200,SD3,4.8,4.8,4.8,4.9,4100,2022-07-20
1658361600,SD3,4.8,4.7,4.8,4.8,18800,2022-07-21
1658448000,SD3,4.8,4.8,4.9,5,3400,2022-07-22
1658793600,SD3,4.8,4.4,4.4,4.9,6000,2022-07-26
1658880000,SD3,4.8,4.3,4.3,4.8,3600,2022-07-27
1658966400,SD3,4.6,4.6,4.9,4.9,603,2022-07-28
1659052800,SD3,4.7,4.6,4.6,4.9,10200,2022-07-29
1659312000,SD3,4.8,4.7,4.7,4.8,5900,2022-08-01
1659398400,SD3,4.8,4.8,4.8,4.8,22400,2022-08-02
1659484800,SD3,4.9,4.8,4.9,4.9,4600,2022-08-03
1659571200,SD3,4.7,4.7,5,5,11701,2022-08-04
1659657600,SD3,4.8,4.7,4.7,4.8,5900,2022-08-05
1659916800,SD3,4.9,4.9,4.9,4.9,100,2022-08-08
1660003200,SD3,5.1,4.7,4.7,5.2,54800,2022-08-09
1660089600,SD3,5.2,5.1,5.2,5.2,7700,2022-08-10
1660176000,SD3,5.2,4.8,5.2,5.2,23700,2022-08-11
1660262400,SD3,4.9,4.7,5,5.1,22400,2022-08-12
1660521600,SD3,4.8,4.8,4.9,5.2,12300,2022-08-15
1660608000,SD3,5,4.8,5,5,24600,2022-08-16
1660694400,SD3,4.8,4.8,5,5,6956,2022-08-17
1660780800,SD3,4.9,4.8,4.8,4.9,7600,2022-08-18
1660867200,SD3,4.8,4.8,4.8,4.8,2400,2022-08-19
1661126400,SD3,4.8,4.8,4.8,4.8,200,2022-08-22
1661212800,SD3,4.8,4.7,4.7,4.8,9000,2022-08-23
1661299200,SD3,4.7,4.7,4.8,4.8,600,2022-08-24
1661385600,SD3,4.8,4.8,4.8,5.1,1500,2022-08-25
1661472000,SD3,4.7,4.6,5,5,4500,2022-08-26
1661731200,SD3,4.7,4.7,4.7,4.7,4200,2022-08-29
1661817600,SD3,4.6,4.6,4.6,4.6,11800,2022-08-30
1661904000,SD3,4.9,4.9,4.9,4.9,2000,2022-08-31
1662336000,SD3,4.7,4.7,4.9,4.9,7600,2022-09-05
1662422400,SD3,4.5,4.4,4.9,4.9,44900,2022-09-06
1662508800,SD3,4.4,4.4,4.4,4.4,6000,2022-09-07
1662595200,SD3,4.4,4.4,5,5,1100,2022-09-08
1662681600,SD3,4.8,4.8,4.8,4.8,100,2022-09-09
1662940800,SD3,4.8,4.4,4.5,4.8,2200,2022-09-12
1663027200,SD3,4.5,4.5,5,5,400,2022-09-13
1663200000,SD3,4.5,4.4,4.5,4.6,8300,2022-09-15
1663286400,SD3,4.5,4,4.2,4.5,3900,2022-09-16
1663545600,SD3,4.3,3.6,4.5,4.5,3300,2022-09-19
1663632000,SD3,4.2,4.2,4.5,4.5,4300,2022-09-20
1663718400,SD3,4.3,4.3,4.3,4.7,4600,2022-09-21
1663804800,SD3,4.6,4.5,4.7,4.7,3800,2022-09-22
1663891200,SD3,4.5,4.5,4.5,4.5,2200,2022-09-23
1664150400,SD3,4.5,4.5,4.8,4.9,2600,2022-09-26
1664236800,SD3,4.5,3.9,4,4.5,3000,2022-09-27
1664323200,SD3,3.9,3.4,3.5,4.3,19500,2022-09-28
1664409600,SD3,3.5,3.5,4,4,3000,2022-09-29
1664496000,SD3,3.7,3.3,3.4,3.7,15400,2022-09-30
1664755200,SD3,3.8,3.6,4,4,7100,2022-10-03
1664841600,SD3,3.9,3.6,4,4.1,2200,2022-10-04
1664928000,SD3,4,3.7,4.2,4.2,10600,2022-10-05
1665014400,SD3,3.7,3.7,3.7,3.7,400,2022-10-06
1665100800,SD3,3.7,3.3,3.7,3.7,12400,2022-10-07
1665360000,SD3,3.7,3.7,3.7,3.7,100,2022-10-10
1665446400,SD3,3.4,3.3,4,4,3100,2022-10-11
1665532800,SD3,3.4,3.3,3.3,3.4,2500,2022-10-12
1665619200,SD3,3.9,3.9,3.9,3.9,300,2022-10-13
1665705600,SD3,4.1,3.4,4.1,4.4,8800,2022-10-14
1665964800.0,SD3,3.7,3.3,4.0,4.0,11300.0,2022-10-17
1666051200.0,SD3,3.8,3.6,3.8,3.9,47500.0,2022-10-18
1666137600.0,SD3,4.1,3.9,4.1,4.1,7200.0,2022-10-19
1666224000.0,SD3,3.9,3.6,4.4,4.4,5900.0,2022-10-20
1666310400.0,SD3,3.4,3.4,3.6,3.6,17800.0,2022-10-21
1666569600.0,SD3,3.2,3.2,3.3,3.4,24400.0,2022-10-24
1666656000.0,SD3,3.4,3.1,3.3,3.8,10500.0,2022-10-25
1666742400.0,SD3,3.2,2.9,2.9,3.3,14000.0,2022-10-26
1666828800.0,SD3,3.5,3.1,3.3,3.5,22400.0,2022-10-27
1666915200.0,SD3,3.3,3.3,3.7,3.7,300.0,2022-10-28
1667174400.0,SD3,3.1,3.1,3.1,3.1,100.0,2022-10-31
1667260800.0,SD3,3.5,3.0,3.5,3.5,2700.0,2022-11-01
1667347200.0,SD3,3.5,3.1,3.5,3.5,400.0,2022-11-02
1667433600.0,SD3,3.1,3.1,3.1,3.1,500.0,2022-11-03
1667520000.0,SD3,3.1,3.1,3.1,3.3,11100.0,2022-11-04
1667779200.0,SD3,3.1,3.1,3.2,3.2,10900.0,2022-11-07
1667865600.0,SD3,3.4,2.7,2.7,3.4,1700.0,2022-11-08
1667952000.0,SD3,3.1,3.1,3.1,3.2,18300.0,2022-11-09
1668038400.0,SD3,3.1,3.1,3.1,3.3,6300.0,2022-11-10
1668124800.0,SD3,3.1,3.1,3.1,3.1,47600.0,2022-11-11
1668384000.0,SD3,3.1,3.1,3.1,3.2,8500.0,2022-11-14
1668470400.0,SD3,3.1,3.1,3.1,3.1,54700.0,2022-11-15
1668556800.0,SD3,3.1,3.1,3.1,3.1,6700.0,2022-11-16
1668643200.0,SD3,3.0,3.0,3.0,3.0,7300.0,2022-11-17
1668729600.0,SD3,3.1,3.1,3.1,3.1,7000.0,2022-11-18
1668988800.0,SD3,3.1,3.1,3.1,3.1,300.0,2022-11-21
1669075200.0,SD3,3.1,3.1,3.1,3.2,5500.0,2022-11-22
1669161600.0,SD3,3.1,3.1,3.1,3.1,6400.0,2022-11-23
